-3.178662036484353393e+03,5.839640113328101734e+01,-3.200000000000000178e+00,2.736828013413028504e-01,-5.027930137575496033e-03,2.736828013413028202e+02,5.027930137575495451e+00
-3.188461462866349393e+03,5.894576036567799093e+01,-3.099999999999999645e+00,2.745265319527926962e-01,-5.075229967484875745e-03,2.745265319527926522e+02,5.075229967484874649e+00
-3.193929436587783584e+03,5.791799540189175843e+01,-3.000000000000000000e+00,2.749973244902081948e-01,-4.986739404102880947e-03,2.749973244902081433e+02,4.986739404102880080e+00
-3.201628869901819598e+03,5.759449140538847445e+01,-2.899999999999999911e+00,2.756602456985466909e-01,-4.958885710003947678e-03,2.756602456985466461e+02,4.958885710003947622e+00
-3.209193826938740131e+03,5.768516780191124127e+01,-2.799999999999999822e+00,2.763115884994255533e-01,-4.966692947744558162e-03,2.763115884994255111e+02,4.966692947744557607e+00
-3.217012891386452338e+03,5.748811918372126684e+01,-2.699999999999999734e+00,2.769848099483735449e-01,-4.949727061718401343e-03,2.769848099483735382e+02,4.949727061718401266e+00
-3.224261828659385628e+03,5.686331849697555185e+01,-2.599999999999999645e+00,2.776089434475731421e-01,-4.895931722589594998e-03,2.776089434475730968e+02,4.895931722589594415e+00
-3.231404577105975932e+03,5.671645362567299742e+01,-2.500000000000000000e+00,2.782239340888245649e-01,-4.883286657170445369e-03,2.782239340888245351e+02,4.883286657170445189e+00
-3.238641583652547070e+03,5.645117160818994506e+01,-2.399999999999999911e+00,2.788470403524843100e-01,-4.860445875465154927e-03,2.788470403524842709e+02,4.860445875465154053e+00
-3.245197080219412328e+03,5.614942587700036825e+01,-2.299999999999999822e+00,2.794114686068914222e-01,-4.834465568009731727e-03,2.794114686068913898e+02,4.834465568009731484e+00
-3.251025954295799238e+03,5.571104075641295594e+01,-2.199999999999999734e+00,2.799133346648683407e-01,-4.796720609127155810e-03,2.799133346648682732e+02,4.796720609127155477e+00
-3.256703587262536075e+03,5.491688133460817767e+01,-2.099999999999999645e+00,2.804021788633043744e-01,-4.728343482909764563e-03,2.804021788633043570e+02,4.728343482909763473e+00
-3.261561206292343286e+03,5.492496163082353888e+01,-2.000000000000000000e+00,2.808204198617707537e-01,-4.729039196413906826e-03,2.808204198617707448e+02,4.729039196413906687e+00
-3.264769757910772569e+03,5.464957967555744744e+01,-1.899999999999999911e+00,2.810966761561175531e-01,-4.705328810065496394e-03,2.810966761561174962e+02,4.705328810065496192e+00
-3.267758735950490518e+03,5.341574807868765618e+01,-1.799999999999999822e+00,2.813540271653372504e-01,-4.599095909575007420e-03,2.813540271653372429e+02,4.599095909575006580e+00
-3.269121460885470242e+03,5.322303087604272775e+01,-1.699999999999999734e+00,2.814713577822390289e-01,-4.582502958427278963e-03,2.814713577822389539e+02,4.582502958427278728e+00
-3.268887170805316600e+03,5.362059615870839480e+01,-1.599999999999999645e+00,2.814511854063377894e-01,-4.616733329264792983e-03,2.814511854063377427e+02,4.616733329264792296e+00
-3.266962711864308403e+03,5.270713712673050111e+01,-1.500000000000000000e+00,2.812854894915169934e-01,-4.538084506611496198e-03,2.812854894915169552e+02,4.538084506611496316e+00
-3.264306817777507604e+03,5.143717595141298915e+01,-1.399999999999999911e+00,2.810568170106434449e-01,-4.428740849416658992e-03,2.810568170106433854e+02,4.428740849416658243e+00
-3.259859271977762091e+03,5.183170182268690240e+01,-1.299999999999999822e+00,2.806738833172853220e-01,-4.462709526933342913e-03,2.806738833172852878e+02,4.462709526933341664e+00
-3.254146357782040923e+03,5.239661100627216683e+01,-1.199999999999999734e+00,2.801820014050337426e-01,-4.511348207640033733e-03,2.801820014050337022e+02,4.511348207640033081e+00
-3.245453803673605762e+03,5.217376954983786419e+01,-1.099999999999999645e+00,2.794335724962974665e-01,-4.492161558241040790e-03,2.794335724962974155e+02,4.492161558241039465e+00
-3.238838254075715668e+03,5.324735693153013472e+01,-1.000000000000000000e+00,2.788639736759191412e-01,-4.584597431804744889e-03,2.788639736759191123e+02,4.584597431804744438e+00
-3.240616226759785150e+03,5.772565237344842615e+01,-8.999999999999994671e-01,2.790170571240175312e-01,-4.970178669353909548e-03,2.790170571240174695e+02,4.970178669353908951e+00
-3.258169272764814650e+03,5.981140457049796311e+01,-7.999999999999998224e-01,2.805283743850505718e-01,-5.149761933519875212e-03,2.805283743850505402e+02,5.149761933519874546e+00
-3.299889984367020134e+03,5.932990330141328883e+01,-7.000000000000001776e-01,2.841205276540004765e-01,-5.108304674251684142e-03,2.841205276540003979e+02,5.108304674251684219e+00
-3.372285516842166999e+03,6.671413273889456264e+01,-5.999999999999996447e-01,2.903537830001106101e-01,-5.744086828818822411e-03,2.903537830001105817e+02,5.744086828818821822e+00
-3.484979232535080428e+03,7.910265976990503134e+01,-5.000000000000000000e-01,3.000567119212704248e-01,-6.810739006188823441e-03,3.000567119212703915e+02,6.810739006188822664e+00
-3.621061236914681103e+03,1.048570572242724808e+02,-3.999999999999994671e-01,3.117733724983540733e-01,-9.028192627009861554e-03,3.117733724983540355e+02,9.028192627009859805e+00
-3.710133900921156055e+03,1.322447634094206421e+02,-2.999999999999998224e-01,3.194425288693115705e-01,-1.138627412955111814e-02,3.194425288693115021e+02,1.138627412955111673e+01
-3.774341846216278554e+03,1.613127492921022963e+02,-1.999999999999992895e-01,3.249708329592215783e-01,-1.388902771405000833e-02,3.249708329592215819e+02,1.388902771405000713e+01
-4.148916631415263510e+03,1.208555327814157039e+02,-9.999999999999964473e-02,3.572217219648541886e-01,-1.040566137247989249e-02,3.572217219648541686e+02,1.040566137247989076e+01
-2.607197301908895042e+03,4.738624723972363313e+02,0.000000000000000000e+00,2.244796876943558894e-01,-4.079955887340205173e-02,2.244796876943558459e+02,4.079955887340204868e+01
-3.428055324008356820e+03,6.230315837720669947e+01,1.000000000000005329e-01,2.951555633971195691e-01,-5.364301936277497511e-03,2.951555633971195221e+02,5.364301936277496630e+00
-3.238762870749377271e+03,4.943056413670109350e+01,2.000000000000001776e-01,2.788574831715214253e-01,-4.255971572169964072e-03,2.788574831715213804e+02,4.255971572169963579e+00
-3.186503952818966809e+03,4.608211699544080631e+01,3.000000000000007105e-01,2.743579903377130758e-01,-3.967670273307453456e-03,2.743579903377130336e+02,3.967670273307453144e+00
-3.156265680867376432e+03,4.398154376635883267e+01,4.000000000000003553e-01,2.717544751226811384e-01,-3.786810918283495947e-03,2.717544751226810718e+02,3.786810918283495475e+00
-3.132897251307521856e+03,4.354047784310397162e+01,5.000000000000000000e-01,2.697424533375776257e-01,-3.748835142291252406e-03,2.697424533375776150e+02,3.748835142291251810e+00
-3.116089992529928622e+03,4.249562032217561125e+01,6.000000000000005329e-01,2.682953483568268904e-01,-3.658872909739320414e-03,2.682953483568268211e+02,3.658872909739320001e+00
-3.102249602614066134e+03,4.103064795732588266e+01,7.000000000000001776e-01,2.671036907850711239e-01,-3.532738789125758772e-03,2.671036907850710804e+02,3.532738789125758228e+00
-3.090544310167865206e+03,4.055276301878648582e+01,8.000000000000007105e-01,2.660958651054531887e-01,-3.491592895917516783e-03,2.660958651054531856e+02,3.491592895917516426e+00
-3.080636775626541294e+03,3.994020942293316523e+01,9.000000000000003553e-01,2.652428263814451959e-01,-3.438852031314545629e-03,2.652428263814451839e+02,3.438852031314545421e+00
-3.071655595590498706e+03,3.944410382811555849e+01,1.000000000000000000e+00,2.644695467803419575e-01,-3.396137339600749892e-03,2.644695467803419433e+02,3.396137339600749261e+00
-3.063277609495898105e+03,3.893007085312203941e+01,1.100000000000000533e+00,2.637482021775968688e-01,-3.351879100453807915e-03,2.637482021775967951e+02,3.351879100453807325e+00
-3.055377570085274328e+03,3.855727264178689495e+01,1.200000000000000178e+00,2.630680087843421111e-01,-3.319781174457851758e-03,2.630680087843421120e+02,3.319781174457851591e+00
-3.047238546752022103e+03,3.829848657569341697e+01,1.300000000000000711e+00,2.623672388753491291e-01,-3.297499694167203496e-03,2.623672388753490736e+02,3.297499694167203010e+00
-3.039227398852960505e+03,3.823895149265138116e+01,1.400000000000000355e+00,2.616774790412398910e-01,-3.292373723517284193e-03,2.616774790412399057e+02,3.292373723517283857e+00
-3.031103494950623372e+03,3.783787355240343686e+01,1.500000000000000000e+00,2.609780109152486927e-01,-3.257840912861936344e-03,2.609780109152486602e+02,3.257840912861935667e+00
-3.022730742643192116e+03,3.747402080853125739e+01,1.600000000000000533e+00,2.602571169415788810e-01,-3.226513191614541372e-03,2.602571169415788290e+02,3.226513191614541309e+00
-3.013853294435526095e+03,3.742092165315669661e+01,1.700000000000000178e+00,2.594927686508988196e-01,-3.221941354336791980e-03,2.594927686508987676e+02,3.221941354336791630e+00
-3.004616480847678304e+03,3.718922113977193789e+01,1.800000000000000711e+00,2.586974790009851088e-01,-3.201991940134363973e-03,2.586974790009850835e+02,3.201991940134363723e+00
-2.995179371985930629e+03,3.677828564951427381e+01,1.900000000000000355e+00,2.578849439279886635e-01,-3.166610394423179271e-03,2.578849439279886155e+02,3.166610394423178931e+00
-2.985988517330926243e+03,3.653297485511429699e+01,2.000000000000000000e+00,2.570936113421927738e-01,-3.145489135025341179e-03,2.570936113421927303e+02,3.145489135025340666e+00
-2.978357041468192165e+03,3.643585555174959723e+01,2.100000000000000533e+00,2.564365412704113778e-01,-3.137127163005640641e-03,2.564365412704113396e+02,3.137127163005640096e+00
-2.964459957651839431e+03,3.603809862090768235e+01,2.200000000000000178e+00,2.552400023538233809e-01,-3.102880291260151548e-03,2.552400023538233711e+02,3.102880291260151413e+00
-2.953647830293471543e+03,3.565917145536013066e+01,2.300000000000000711e+00,2.543090781882679230e-01,-3.070254662306507506e-03,2.543090781882678755e+02,3.070254662306507232e+00
-2.942810599024870953e+03,3.542512732218908411e+01,2.400000000000000355e+00,2.533759925760414311e-01,-3.050103462440480195e-03,2.533759925760413694e+02,3.050103462440480140e+00
-2.931803205593111215e+03,3.521995929774527667e+01,2.500000000000000000e+00,2.524282560015668753e-01,-3.032438495535868563e-03,2.524282560015668651e+02,3.032438495535868306e+00
-2.920512590394978815e+03,3.490572752809936929e+01,2.600000000000000533e+00,2.514561340330077055e-01,-3.005383140169356083e-03,2.514561340330076575e+02,3.005383140169355372e+00
-2.909225934228246388e+03,3.459193878475574735e+01,2.700000000000000178e+00,2.504843529370520128e-01,-2.978365929367469880e-03,2.504843529370519946e+02,2.978365929367469800e+00
-2.897903763134882411e+03,3.443135173990692977e+01,2.800000000000000711e+00,2.495095140059133965e-01,-2.964539384805986964e-03,2.495095140059133598e+02,2.964539384805986444e+00
-2.886627692368391763e+03,3.427119673280987655e+01,2.900000000000000355e+00,2.485386443129185552e-01,-2.950750038694930754e-03,2.485386443129185068e+02,2.950750038694930133e+00
-2.875392945232604688e+03,3.406203186194149168e+01,3.000000000000000000e+00,2.475713325845272927e-01,-2.932740943313162478e-03,2.475713325845272550e+02,2.932740943313162152e+00
-2.864210034394042850e+03,3.393971838037074207e+01,3.099999999999999645e+00,2.466084839613271185e-01,-2.922209752549921082e-03,2.466084839613270674e+02,2.922209752549920658e+00
-2.853221326878167929e+03,3.391062872406509143e+01,3.200000000000001066e+00,2.456623562442102615e-01,-2.919705133142004670e-03,2.456623562442102582e+02,2.919705133142004083e+00
-2.842504551229952540e+03,3.394383487559559143e+01,3.300000000000000711e+00,2.447396418608989432e-01,-2.922564182788780530e-03,2.447396418608988995e+02,2.922564182788780496e+00
-2.832059915011412158e+03,3.395190177017700961e+01,3.400000000000000355e+00,2.438403586824826053e-01,-2.923258742412240818e-03,2.438403586824825879e+02,2.923258742412240263e+00
-2.822907297621706675e+03,3.389085263637090861e+01,3.500000000000000000e+00,2.430523183252289721e-01,-2.918002411991535341e-03,2.430523183252289243e+02,2.918002411991535094e+00
-2.816078257814664994e+03,3.371514426954868071e+01,3.599999999999999645e+00,2.424643379978426716e-01,-2.902873921608141623e-03,2.424643379978426481e+02,2.902873921608141394e+00
-2.802384805076894736e+03,3.452456882233101254e+01,3.700000000000001066e+00,2.412853317171206602e-01,-2.972565375602700347e-03,2.412853317171206129e+02,2.972565375602699955e+00
-2.793324965571219764e+03,3.478838613784297706e+01,3.800000000000000711e+00,2.405052795356820428e-01,-2.995280046468280517e-03,2.405052795356820070e+02,2.995280046468280055e+00
-2.784662838421259494e+03,3.514595635138261542e+01,3.900000000000000355e+00,2.397594703880704670e-01,-3.026066841854043506e-03,2.397594703880704401e+02,3.026066841854043066e+00
-2.776467998237743359e+03,3.559245867522659523e+01,4.000000000000000000e+00,2.390538946482697324e-01,-3.064510691937010183e-03,2.390538946482697042e+02,3.064510691937009756e+00
-2.768645952539833161e+03,3.607993322011729731e+01,4.099999999999999645e+00,2.383804165136796382e-01,-3.106482250252099678e-03,2.383804165136796200e+02,3.106482250252099231e+00
-2.761269086344145762e+03,3.660687503565978318e+01,4.200000000000001066e+00,2.377452683342309581e-01,-3.151851940570307622e-03,2.377452683342309285e+02,3.151851940570307153e+00
-2.754359177023213761e+03,3.721307712103838838e+01,4.300000000000000711e+00,2.371503251416987312e-01,-3.204045940121405620e-03,2.371503251416986870e+02,3.204045940121404978e+00
-2.747841234740720665e+03,3.787673083424166975e+01,4.400000000000000355e+00,2.365891303111760657e-01,-3.261186524828207922e-03,2.365891303111760351e+02,3.261186524828207478e+00
-2.741778773256296972e+03,3.859265269790519426e+01,4.500000000000000000e+00,2.360671523773671954e-01,-3.322827397289637372e-03,2.360671523773671652e+02,3.322827397289636941e+00
-2.736136821024603250e+03,3.935367578452111559e+01,4.600000000000001421e+00,2.355813802902183562e-01,-3.388351485047268359e-03,2.355813802902183340e+02,3.388351485047267797e+00
-2.730890204809909392e+03,4.017105255647434348e+01,4.700000000000001066e+00,2.351296466341332159e-01,-3.458727625112441393e-03,2.351296466341331950e+02,3.458727625112441029e+00
-2.725995252314974095e+03,4.104335458448115759e+01,4.800000000000000711e+00,2.347081912243192958e-01,-3.533832829723828044e-03,2.347081912243192505e+02,3.533832829723827285e+00
-2.721487478664880655e+03,4.196016659382752323e+01,4.900000000000000355e+00,2.343200719130462406e-01,-3.612770343728549920e-03,2.343200719130462062e+02,3.612770343728549438e+00
-2.717328210944922375e+03,4.292850686139775007e+01,5.000000000000000000e+00,2.339619589623578300e-01,-3.696144440766346330e-03,2.339619589623578122e+02,3.696144440766345962e+00
