9.072373591544393443e-04,7.953946984959803972e-04,-3.299999999999999822e+00,-7.811313662319723465e-08,-6.848348354050392320e-08,-7.811313662319722788e-05,6.848348354050390330e-05
6.392837930486411184e-04,4.463062359645295378e-04,-3.200000000000000178e+00,-5.504233458148800387e-08,-3.842696691654599614e-08,-5.504233458148799583e-05,3.842696691654599037e-05
8.429840290281592893e-04,6.715266921945368039e-04,-3.099999999999999645e+00,-7.258092489932452177e-08,-5.781844819794962035e-08,-7.258092489932451330e-05,5.781844819794961421e-05
1.017441630310800304e-03,5.883046524372257703e-04,-3.000000000000000000e+00,-8.760172436975990869e-08,-5.065303057484514327e-08,-8.760172436975989779e-05,5.065303057484513681e-05
7.623052168995903162e-04,6.627505775869872804e-04,-2.899999999999999911e+00,-6.563447917505473198e-08,-5.706282473023960714e-08,-6.563447917505472616e-05,5.706282473023960354e-05
1.376855101058345248e-03,5.823519172830131591e-04,-2.799999999999999822e+00,-1.185472242011235277e-07,-5.014050007806743833e-08,-1.185472242011235158e-04,5.014050007806742732e-05
8.899098903278399161e-04,8.483351302926414508e-04,-2.699999999999999734e+00,-7.662124155722702580e-08,-7.304165471819643223e-08,-7.662124155722701744e-05,7.304165471819642705e-05
1.085868577349885815e-03,6.490147645555431740e-04,-2.599999999999999645e+00,-9.349328450982517373e-08,-5.588017122823227293e-08,-9.349328450982515774e-05,5.588017122823226335e-05
8.259378546893792784e-04,5.512748356238558441e-04,-2.500000000000000000e+00,-7.111324928875555621e-08,-4.746476334721399451e-08,-7.111324928875555388e-05,4.746476334721398265e-05
1.577400680033881055e-03,7.980718005813400686e-04,-2.399999999999999911e+00,-1.358141985509171686e-07,-6.871398203005338075e-08,-1.358141985509171603e-04,6.871398203005337662e-05
1.315459287511082376e-03,6.878003503510366151e-04,-2.299999999999999822e+00,-1.132610446547042020e-07,-5.921961016522425672e-08,-1.132610446547041816e-04,5.921961016522425111e-05
-9.692304699723542890e-04,7.409316420789621672e-04,-2.199999999999999734e+00,8.345074346461970502e-08,-6.379421438299864341e-08,8.345074346461969750e-05,6.379421438299863717e-05
-2.052568279794914119e+01,1.464721068085984257e+01,-2.099999999999999645e+00,1.767261288903421157e-03,-1.261124839622032459e-03,1.767261288903420935e+00,1.261124839622032479e+00
-2.852827707455656636e+01,2.035871877252055029e+01,-2.000000000000000000e+00,2.456284656119320318e-03,-1.752885686314019538e-03,2.456284656119320342e+00,1.752885686314019198e+00
-3.714931007868669610e+01,2.651054899338799942e+01,-1.899999999999999911e+00,3.198555597774924673e-03,-2.282558268330707116e-03,3.198555597774924486e+00,2.282558268330706852e+00
-5.037618568982186673e+01,3.238818813682999576e+01,-1.799999999999999822e+00,4.337389587893663093e-03,-2.788622998581062606e-03,4.337389587893662579e+00,2.788622998581062440e+00
-7.208416856959549079e+01,3.699039557077431795e+01,-1.699999999999999734e+00,6.206446913842172085e-03,-3.184873058643668872e-03,6.206446913842171398e+00,3.184873058643668653e+00
-9.285127309784770944e+01,4.157939165246897062e+01,-1.599999999999999645e+00,7.994494613724688684e-03,-3.579985621277578800e-03,7.994494613724687504e+00,3.579985621277578023e+00
-1.167035856632014656e+02,4.760314463411520336e+01,-1.500000000000000000e+00,1.004817872560164610e-02,-4.098630752997319687e-03,1.004817872560164638e+01,4.098630752997318716e+00
-1.421402861408535614e+02,5.423595194940070741e+01,-1.399999999999999911e+00,1.223827863672749192e-02,-4.669715462843401256e-03,1.223827863672749139e+01,4.669715462843400999e+00
-1.624587283069372177e+02,5.799396864137163021e+01,-1.299999999999999822e+00,1.398769650722729574e-02,-4.993280700022097694e-03,1.398769650722729452e+01,4.993280700022097562e+00
-1.671243687062807908e+02,5.937722519417565081e+01,-1.199999999999999734e+00,1.438940814561077627e-02,-5.112379089218524290e-03,1.438940814561077630e+01,5.112379089218523021e+00
-1.677998571723253747e+02,6.142664160237070092e+01,-1.099999999999999645e+00,1.444756770253721560e-02,-5.288833841964117946e-03,1.444756770253721356e+01,5.288833841964117433e+00
-1.687982624450623348e+02,6.326207409503824408e+01,-1.000000000000000000e+00,1.453353039651986839e-02,-5.446864579582793263e-03,1.453353039651986656e+01,5.446864579582792132e+00
-1.649684049636798306e+02,6.687717253616231972e+01,-8.999999999999994671e-01,1.420377966737283379e-02,-5.758124555363576189e-03,1.420377966737283337e+01,5.758124555363575148e+00
-1.744082471245275485e+02,6.608387923177126311e+01,-7.999999999999998224e-01,1.501655007742182246e-02,-5.689822001855505962e-03,1.501655007742182057e+01,5.689822001855505462e+00
-1.545659316361137599e+02,7.676992100434576116e+01,-7.000000000000001776e-01,1.330812671386939587e-02,-6.609890198474170468e-03,1.330812671386939350e+01,6.609890198474169587e+00
-1.227888492399613511e+02,9.871712104371145813e+01,-5.999999999999996447e-01,1.057211991956067375e-02,-8.499544121863556942e-03,1.057211991956067187e+01,8.499544121863555901e+00
-1.518089299559626681e+02,8.448341609655898310e+01,-5.000000000000000000e-01,1.307074886920838591e-02,-7.274022125913728876e-03,1.307074886920838530e+01,7.274022125913727876e+00
-1.563558673483503298e+02,8.494353934336514556e+01,-3.999999999999994671e-01,1.346224017869296352e-02,-7.313638737463739291e-03,1.346224017869296219e+01,7.313638737463739048e+00
-1.584982495932273423e+02,8.644860280231648630e+01,-2.999999999999998224e-01,1.364669928997687583e-02,-7.443224701279450330e-03,1.364669928997687265e+01,7.443224701279449462e+00
-1.603010789903274542e+02,8.761938328952695088e+01,-1.999999999999992895e-01,1.380192290106719427e-02,-7.544028901228271196e-03,1.380192290106719355e+01,7.544028901228269746e+00
-1.606667708565244084e+02,8.849987050667280641e+01,-9.999999999999964473e-02,1.383340897074675224e-02,-7.619838850624529453e-03,1.383340897074675091e+01,7.619838850624528703e+00
6.641624259480440742e+02,1.980771651981637831e+02,0.000000000000000000e+00,-5.718438487412659532e-02,-1.705444392356190303e-02,-5.718438487412659299e+01,1.705444392356190164e+01
-2.019620918485039454e+02,6.591729126220134560e+01,1.000000000000005329e-01,1.738893610815618954e-02,-5.675478777675536241e-03,1.738893610815618729e+01,5.675478777675535547e+00
-1.900668816181349996e+02,6.307746643793203134e+01,2.000000000000001776e-01,1.636475850732142454e-02,-5.430969860305947909e-03,1.636475850732142234e+01,5.430969860305947527e+00
-1.759984658910020414e+02,5.945002179711202928e+01,3.000000000000007105e-01,1.515346791321527629e-02,-5.118646876731345642e-03,1.515346791321527498e+01,5.118646876731345330e+00
-1.671080363008336178e+02,5.394922554445980012e+01,4.000000000000003553e-01,1.438800192550177513e-02,-4.645028319377989164e-03,1.438800192550177393e+01,4.645028319377988879e+00
-1.567186383425901113e+02,5.025109622478390747e+01,5.000000000000000000e-01,1.349347476129700990e-02,-4.326619384953894580e-03,1.349347476129700851e+01,4.326619384953894532e+00
-1.750764552527007538e+02,6.776559149121824532e+01,6.000000000000005329e-01,1.507408279725753510e-02,-5.834617427393891387e-03,1.507408279725753353e+01,5.834617427393890665e+00
-1.648387656627892284e+02,6.668399920475835074e+01,7.000000000000001776e-01,1.419261772356615429e-02,-5.741492331529694272e-03,1.419261772356615126e+01,5.741492331529693516e+00
-1.596809077110037549e+02,6.590107928020620420e+01,8.000000000000007105e-01,1.374852615391742444e-02,-5.674082926025754772e-03,1.374852615391742283e+01,5.674082926025754148e+00
-1.540606501543620084e+02,6.522912150899745143e+01,9.000000000000003553e-01,1.326462197829056909e-02,-5.616227361924680875e-03,1.326462197829056855e+01,5.616227361924680750e+00
-1.477416979572501248e+02,6.469516057435812684e+01,1.000000000000000000e+00,1.272056019411923686e-02,-5.570253325452235310e-03,1.272056019411923522e+01,5.570253325452234172e+00
-1.374255082960201264e+02,6.506143276802642106e+01,1.100000000000000533e+00,1.183233626428733393e-02,-5.601789361327075278e-03,1.183233626428733309e+01,5.601789361327074168e+00
-1.364831294040829732e+02,6.407128642165361043e+01,1.200000000000000178e+00,1.175119744169154413e-02,-5.516537760904376142e-03,1.175119744169154323e+01,5.516537760904375531e+00
-1.174051190986165381e+02,6.213696175577216962e+01,1.300000000000000711e+00,1.010858075439088379e-02,-5.349992407171984092e-03,1.010858075439088388e+01,5.349992407171983544e+00
-9.177702655228124229e+01,5.655540956277330622e+01,1.400000000000000355e+00,7.902001986151416246e-03,-4.869420763354782335e-03,7.902001986151415025e+00,4.869420763354781023e+00
-7.532508578770612928e+01,5.375156723898546574e+01,1.500000000000000000e+00,6.485489886321498497e-03,-4.628009939276649283e-03,6.485489886321497366e+00,4.628009939276648055e+00
-6.667831054719074757e+01,4.758111079141122701e+01,1.600000000000000533e+00,5.741002538113123763e-03,-4.096733639140506984e-03,5.741002538113122888e+00,4.096733639140506256e+00
-5.941630252212137719e+01,4.239856396255301263e+01,1.700000000000000178e+00,5.115743647154650901e-03,-3.650516357175814450e-03,5.115743647154650020e+00,3.650516357175814353e+00
-4.999708680373787217e+01,3.567705102030788566e+01,1.800000000000000711e+00,4.304749173801831509e-03,-3.071794092848509350e-03,4.304749173801830864e+00,3.071794092848509017e+00
-3.918432433535650006e+01,2.796027777833755223e+01,1.900000000000000355e+00,3.373770325274195060e-03,-2.407379916714863597e-03,3.373770325274194626e+00,2.407379916714863288e+00
-2.785060853584775842e+01,1.987323082276528652e+01,2.000000000000000000e+00,2.397937394936492089e-03,-1.711085173840091187e-03,2.397937394936491717e+00,1.711085173840091178e+00
-1.727368311815929403e+01,1.232691865163043765e+01,2.100000000000000533e+00,1.487264116473515372e-03,-1.061347695905380658e-03,1.487264116473515196e+00,1.061347695905380695e+00
-5.546915255096596109e-04,6.075385614019703992e-04,2.200000000000000178e+00,4.775894034638169467e-08,-5.230907013670965314e-08,4.775894034638169324e-05,5.230907013670964886e-05
-2.084955013554566910e-04,6.020907749234602566e-04,2.300000000000000711e+00,1.795146266670482229e-08,-5.184001572090993444e-08,1.795146266670482192e-05,5.184001572090992375e-05
-1.805553191479249012e-03,1.373382014506221993e-03,2.400000000000000355e+00,1.554581297863633451e-07,-1.182481914489857278e-07,1.554581297863633256e-04,1.182481914489857033e-04
6.467939738092819092e-04,8.192295833856063020e-04,2.500000000000000000e+00,-5.568896114497917905e-08,-7.053566712950071019e-08,-5.568896114497917053e-05,7.053566712950070500e-05
4.940884611415035342e-03,3.065810853670501886e-03,2.600000000000000533e+00,-4.254101650428345739e-07,-2.639663145010302290e-07,-4.254101650428345231e-04,2.639663145010302261e-04
-5.113647519089765340e-04,7.769846983114071662e-04,2.700000000000000178e+00,4.402850513936288114e-08,-6.689838252461216263e-08,4.402850513936288040e-05,6.689838252461216030e-05
5.248943533887599116e-04,7.324538061074172424e-04,2.800000000000000711e+00,-4.519340382677222936e-08,-6.306427270584863083e-08,-4.519340382677222565e-05,6.306427270584861675e-05
-8.735925378415101191e-04,5.946600267593112402e-04,2.900000000000000355e+00,7.521631750815403244e-08,-5.120022830397670077e-08,7.521631750815401148e-05,5.120022830397669389e-05
-1.192984250912099760e-04,6.293879374168556435e-04,3.000000000000000000e+00,1.027159440035318032e-08,-5.419030141159127297e-08,1.027159440035317892e-05,5.419030141159127085e-05
-1.752071607596966836e-04,1.057657735588250509e-03,3.099999999999999645e+00,1.508533654140988451e-08,-9.106433103414836851e-08,1.508533654140988316e-05,9.106433103414837010e-05
-9.903343805441747801e-04,6.396979691610580991e-04,3.200000000000001066e+00,8.526779016485345533e-08,-5.507799514476710279e-08,8.526779016485343807e-05,5.507799514476710220e-05
2.725248525514610228e-04,8.182166633334379564e-04,3.300000000000000711e+00,-2.346438980468079610e-08,-7.044845471300901749e-08,-2.346438980468079345e-05,7.044845471300899991e-05
3.822446962956666406e-03,3.192250528652547294e-03,3.400000000000000355e+00,-3.291126835105690194e-07,-2.748527705169843283e-07,-3.291126835105689474e-04,2.748527705169843266e-04
-8.338539162170762343e-04,8.191806373266178861e-04,3.500000000000000000e+00,7.179482218629026376e-08,-7.053145287382180339e-08,7.179482218629026609e-05,7.053145287382179662e-05
7.804962326845038155e-04,7.170669201500819243e-04,3.599999999999999645e+00,-6.720072563413578436e-08,-6.173946182492205134e-08,-6.720072563413578002e-05,6.173946182492205410e-05
4.048567008787327080e-03,1.669802345787364415e-03,3.700000000000001066e+00,-3.485816194565888868e-07,-1.437699819722920804e-07,-3.485816194565888228e-04,1.437699819722920800e-04
-3.482859546291202095e-04,7.787656455548450964e-04,3.800000000000000711e+00,2.998742069356725052e-08,-6.705172208227217240e-08,2.998742069356724846e-05,6.705172208227215493e-05
-2.813259172950026941e-03,1.389556751888409948e-03,3.900000000000000355e+00,2.422216147909973100e-07,-1.196408363375920946e-07,2.422216147909973100e-04,1.196408363375920893e-04
-3.425440881316819844e-04,1.751396314033738365e-03,4.000000000000000000e+00,2.949304598813781930e-08,-1.507952226383048708e-07,2.949304598813781808e-05,1.507952226383048550e-04
-5.351229967690737319e-03,2.670265179357058077e-03,4.099999999999999645e+00,4.607409002181725170e-07,-2.299098319426427121e-07,4.607409002181724771e-04,2.299098319426426894e-04
-2.304491491868437564e-03,1.293848829052091955e-03,4.200000000000001066e+00,1.984167174498724878e-07,-1.114003841813851258e-07,1.984167174498724666e-04,1.114003841813851069e-04
-1.845029806895856972e-03,1.146890319343959281e-03,4.300000000000000711e+00,1.588570663737333088e-07,-9.874725649551490242e-08,1.588570663737332652e-04,9.874725649551488601e-05
-2.080334006133476629e-03,4.672991948536285253e-04,4.400000000000000355e+00,1.791167579280923530e-07,-4.023446067689741569e-08,1.791167579280923282e-04,4.023446067689741447e-05
-1.832360643631094060e-03,5.235844254314988471e-04,4.500000000000000000e+00,1.577662514166372115e-07,-4.508061902965205538e-08,1.577662514166372043e-04,4.508061902965205051e-05
1.692962439326745235e-03,1.575559341738155166e-03,4.600000000000001421e+00,-1.457640660260327722e-07,-1.356556593236551680e-07,-1.457640660260327542e-04,1.356556593236551490e-04
-1.407837056021755484e-03,1.056425875927380700e-03,4.700000000000001066e+00,1.212147705234731674e-07,-9.095826791734748355e-08,1.212147705234731460e-04,9.095826791734747910e-05
-8.802637596688456766e-04,8.736824368626872755e-04,4.800000000000000711e+00,7.579070970748761438e-08,-7.522405781387738517e-08,7.579070970748760707e-05,7.522405781387736653e-05
-9.053434374220487458e-04,8.433504015210972760e-04,4.900000000000000355e+00,7.795006996203840099e-08,-7.261246957096648273e-08,7.795006996203839792e-05,7.261246957096647659e-05
-1.320845008611382836e-03,1.218052596942274107e-03,5.000000000000000000e+00,1.137247552414400635e-07,-1.048743285967298031e-07,1.137247552414400630e-04,1.048743285967297949e-04
