-3.139800195155578876e+03,4.453109267440606800e+01,-3.399999999999999911e+00,2.703367968028953516e-01,-3.834127079266362679e-03,2.703367968028953214e+02,3.834127079266362426e+00
-3.147390198428738586e+03,4.470459073722452104e+01,-3.299999999999999822e+00,2.709902960847144215e-01,-3.849065262475031331e-03,2.709902960847143731e+02,3.849065262475031002e+00
-3.154858407868584436e+03,4.464100358124597534e+01,-3.200000000000000178e+00,2.716333089174851612e-01,-3.843590408345278625e-03,2.716333089174851239e+02,3.843590408345278320e+00
-3.162491440935915307e+03,4.472901799303463122e+01,-3.099999999999999645e+00,2.722905130645823513e-01,-3.851168449200281872e-03,2.722905130645822851e+02,3.851168449200281785e+00
-3.169810992522701326e+03,4.472188602363176813e+01,-3.000000000000000000e+00,2.729207264562045765e-01,-3.850554386634695569e-03,2.729207264562045907e+02,3.850554386634695181e+00
-3.177152329622103480e+03,4.461287284125105401e+01,-2.899999999999999911e+00,2.735528155804631267e-01,-3.841168351631716205e-03,2.735528155804631183e+02,3.841168351631715439e+00
-3.184778101945041271e+03,4.491085979928269012e+01,-2.799999999999999822e+00,2.742093945774680686e-01,-3.866825028718239975e-03,2.742093945774680606e+02,3.866825028718239299e+00
-3.191849001906552985e+03,4.454631392326888317e+01,-2.699999999999999734e+00,2.748181990641542227e-01,-3.835437628793451036e-03,2.748181990641542143e+02,3.835437628793450848e+00
-3.198815128915582136e+03,4.448258434035773234e+01,-2.599999999999999645e+00,2.754179825996316278e-01,-3.829950511704800862e-03,2.754179825996316140e+02,3.829950511704800498e+00
-3.205324424124619327e+03,4.478348338386229699e+01,-2.500000000000000000e+00,2.759784329171297568e-01,-3.855857919350543905e-03,2.759784329171297372e+02,3.855857919350543561e+00
-3.212173625269407239e+03,4.453178602973559208e+01,-2.399999999999999911e+00,2.765681491356959953e-01,-3.834186777160234882e-03,2.765681491356959327e+02,3.834186777160234261e+00
-3.222133405500900608e+03,4.395515963365268419e+01,-2.299999999999999822e+00,2.774256862136275648e-01,-3.784539244457496305e-03,2.774256862136275572e+02,3.784539244457496121e+00
-3.225987015946839620e+03,4.397272436104816506e+01,-2.199999999999999734e+00,2.777574820730229210e-01,-3.786051567486247143e-03,2.777574820730228566e+02,3.786051567486246938e+00
-3.229327215707230152e+03,4.424493462318389447e+01,-2.099999999999999645e+00,2.780450732723925289e-01,-3.809488871056133669e-03,2.780450732723925285e+02,3.809488871056132986e+00
-3.231814398097881167e+03,4.350970738228655676e+01,-2.000000000000000000e+00,2.782592196762275760e-01,-3.746185805614872955e-03,2.782592196762275307e+02,3.746185805614872244e+00
-3.235957130979568774e+03,4.323482826559266812e+01,-1.899999999999999911e+00,2.786159089773408981e-01,-3.722518713667528900e-03,2.786159089773408368e+02,3.722518713667528623e+00
-3.238114016780369184e+03,4.362170229323174198e+01,-1.799999999999999822e+00,2.788016168447898235e-01,-3.755828567447253366e-03,2.788016168447897485e+02,3.755828567447252908e+00
-3.239155085161115494e+03,4.300487521895288268e+01,-1.699999999999999734e+00,2.788912528323720386e-01,-3.702719756351843285e-03,2.788912528323720039e+02,3.702719756351843028e+00
-3.238990788258947305e+03,4.247769884524967665e+01,-1.599999999999999645e+00,2.788771068690953925e-01,-3.657329870575997538e-03,2.788771068690953712e+02,3.657329870575996900e+00
-3.237139869772302973e+03,4.250707244556637221e+01,-1.500000000000000000e+00,2.787177427873953062e-01,-3.659858937563265080e-03,2.787177427873952524e+02,3.659858937563264636e+00
-3.234557424085104230e+03,4.309496876675603971e+01,-1.399999999999999911e+00,2.784953942137274874e-01,-3.710476810817695415e-03,2.784953942137274794e+02,3.710476810817694648e+00
-3.230179403156717854e+03,4.239940835555039911e+01,-1.299999999999999822e+00,2.781184466117934129e-01,-3.650589059412889630e-03,2.781184466117933880e+02,3.650589059412889359e+00
-3.224071444900770075e+03,4.254540168198028738e+01,-1.199999999999999734e+00,2.775925514059563448e-01,-3.663159084818502949e-03,2.775925514059562715e+02,3.663159084818502720e+00
-3.221140912225502689e+03,4.483637132097337741e+01,-1.099999999999999645e+00,2.773402325426158055e-01,-3.860411570735808231e-03,2.773402325426157518e+02,3.860411570735807540e+00
-3.215449261766306790e+03,4.603731232552743080e+01,-1.000000000000000000e+00,2.768501814380790460e-01,-3.963812591227911832e-03,2.768501814380790051e+02,3.963812591227911408e+00
-3.220422811487774652e+03,4.775200056127568615e+01,-8.999999999999994671e-01,2.772784040690974283e-01,-4.111447248325837169e-03,2.772784040690974052e+02,4.111447248325836412e+00
-3.240841049507033404e+03,5.316185520510438778e+01,-7.999999999999998224e-01,2.790364143625556070e-01,-4.577235733159487792e-03,2.790364143625555471e+02,4.577235733159487729e+00
-3.281081575524187429e+03,5.468516705695626712e+01,-7.000000000000001776e-01,2.825011236526325797e-01,-4.708392883603935292e-03,2.825011236526325433e+02,4.708392883603934820e+00
-3.361008354702950328e+03,6.403581869163699025e+01,-5.999999999999996447e-01,2.893828193399240467e-01,-5.513483989349945297e-03,2.893828193399240263e+02,5.513483989349944991e+00
-3.474914205537358157e+03,6.786687770525732333e+01,-5.000000000000000000e-01,2.991901130967665745e-01,-5.843338170422656026e-03,2.991901130967665381e+02,5.843338170422655686e+00
-3.635391756548773628e+03,1.018181927535084270e+02,-3.999999999999994671e-01,3.130072302388494099e-01,-8.766546396077075712e-03,3.130072302388493881e+02,8.766546396077075087e+00
-3.693180068039334401e+03,1.686281269687352449e+02,-2.999999999999998224e-01,3.179828038581867244e-01,-1.451888173200810601e-02,3.179828038581866849e+02,1.451888173200810428e+01
-3.678529515311141040e+03,1.955117575505725540e+02,-1.999999999999992895e-01,3.167213912682892429e-01,-1.683356232510429748e-02,3.167213912682892101e+02,1.683356232510429606e+01
-3.459360255418577708e+03,3.041436447708985042e+02,-9.999999999999964473e-02,2.978509179915395655e-01,-2.618676781477436225e-02,2.978509179915395180e+02,2.618676781477435966e+01
-1.846700976651376322e+03,6.415899776092549018e+02,0.000000000000000000e+00,1.590009540896835105e-01,-5.524089707215685402e-02,1.590009540896834892e+02,5.524089707215684797e+01
-3.612308786218351997e+03,6.604804035549477703e+01,1.000000000000005329e-01,3.110197864934001188e-01,-5.686736274608100543e-03,3.110197864934000904e+02,5.686736274608099606e+00
-3.521740537667453737e+03,4.309883508844605160e+01,2.000000000000001776e-01,3.032218602931677776e-01,-3.710809701115205198e-03,3.032218602931677651e+02,3.710809701115204806e+00
-3.431547526270935123e+03,4.571855820574834439e+01,3.000000000000007105e-01,2.954562420119275501e-01,-3.936367861514932821e-03,2.954562420119274861e+02,3.936367861514932454e+00
-3.350423291765359863e+03,4.499059472307530427e+01,4.000000000000003553e-01,2.884714454209975076e-01,-3.873690205656784083e-03,2.884714454209974974e+02,3.873690205656783458e+00
-3.287043948610110419e+03,4.565558771916941794e+01,5.000000000000000000e-01,2.830144839753305219e-01,-3.930946102620487027e-03,2.830144839753305064e+02,3.930946102620486826e+00
-3.242975655543674293e+03,4.561565524482490730e+01,6.000000000000005329e-01,2.792202039423103965e-01,-3.927507916579424559e-03,2.792202039423103201e+02,3.927507916579424219e+00
-3.203422565239168762e+03,4.315306321185931182e+01,7.000000000000001776e-01,2.758146828670924311e-01,-3.715478742541087134e-03,2.758146828670924151e+02,3.715478742541086454e+00
-3.175063307841555343e+03,4.222371730493926378e+01,8.000000000000007105e-01,2.733729508051579438e-01,-3.635462059955270678e-03,2.733729508051579273e+02,3.635462059955270497e+00
-3.152588337546782896e+03,4.212832256326168334e+01,9.000000000000003553e-01,2.714378558627780214e-01,-3.627248572696831382e-03,2.714378558627780080e+02,3.627248572696830653e+00
-3.133818697420371336e+03,4.126312325663207048e+01,1.000000000000000000e+00,2.698217898478940113e-01,-3.552754912396021564e-03,2.698217898478939674e+02,3.552754912396021147e+00
-3.122308300216668613e+03,4.045553138884802991e+01,1.100000000000000533e+00,2.688307446486551955e-01,-3.483221252579815456e-03,2.688307446486551271e+02,3.483221252579815186e+00
-3.103856239020936755e+03,4.029105693885815498e+01,1.200000000000000178e+00,2.672420221797026652e-01,-3.469060002435687441e-03,2.672420221797026443e+02,3.469060002435687018e+00
-3.092253510070996072e+03,4.005116265969734712e+01,1.300000000000000711e+00,2.662430272171127932e-01,-3.448405104999941774e-03,2.662430272171127399e+02,3.448405104999941351e+00
-3.081837622033935986e+03,3.975286162713518223e+01,1.400000000000000355e+00,2.653462192571219291e-01,-3.422721386096339458e-03,2.653462192571219020e+02,3.422721386096339025e+00
-3.072261125912150419e+03,3.928299392852606786e+01,1.500000000000000000e+00,2.645216829410361736e-01,-3.382265777246094493e-03,2.645216829410361470e+02,3.382265777246094451e+00
-3.063308841821598890e+03,3.919238900730366737e+01,1.600000000000000533e+00,2.637508912808396722e-01,-3.374464693528846093e-03,2.637508912808396531e+02,3.374464693528845594e+00
-3.054625030025962587e+03,3.921852516173272818e+01,1.700000000000000178e+00,2.630032150852353867e-01,-3.376715016425188218e-03,2.630032150852353539e+02,3.376715016425187788e+00
-3.046442132409749775e+03,3.893096354309192009e+01,1.800000000000000711e+00,2.622986676004794848e-01,-3.351955961060214696e-03,2.622986676004794617e+02,3.351955961060214317e+00
-3.039317705909981214e+03,3.873454293377297120e+01,1.900000000000000355e+00,2.616852544788493828e-01,-3.335044146597852897e-03,2.616852544788493447e+02,3.335044146597852865e+00
-3.033954869323598359e+03,3.856940045801691497e+01,2.000000000000000000e+00,2.612235142487618345e-01,-3.320825379435256557e-03,2.612235142487618305e+02,3.320825379435256242e+00
-3.029721694853938516e+03,3.833367919651618649e+01,2.100000000000000533e+00,2.608590379269241089e-01,-3.300529778820044009e-03,2.608590379269240884e+02,3.300529778820043614e+00
-3.013787958681481996e+03,3.877687601634526970e+01,2.200000000000000178e+00,2.594871432424756263e-01,-3.338689025007327959e-03,2.594871432424756108e+02,3.338689025007327782e+00
-3.005749648933178378e+03,3.882598691449678086e+01,2.300000000000000711e+00,2.587950447731466874e-01,-3.342917473338172848e-03,2.587950447731466284e+02,3.342917473338172574e+00
-2.997596336198927929e+03,3.892219266721302517e+01,2.400000000000000355e+00,2.580930445467277123e-01,-3.351200788647041694e-03,2.580930445467276968e+02,3.351200788647041406e+00
-2.989402879595022114e+03,3.887179015265363091e+01,2.500000000000000000e+00,2.573875879331314342e-01,-3.346861132143478038e-03,2.573875879331313854e+02,3.346861132143477580e+00
-2.981302833608889614e+03,3.885088146098475193e+01,2.600000000000000533e+00,2.566901739737253996e-01,-3.345060893790787436e-03,2.566901739737253934e+02,3.345060893790786860e+00
-2.973255448151499877e+03,3.895576558006944623e+01,2.700000000000000178e+00,2.559972940858441515e-01,-3.354091416443979578e-03,2.559972940858441177e+02,3.354091416443979234e+00
-2.965195681111433714e+03,3.900816943323670927e+01,2.800000000000000711e+00,2.553033481436944863e-01,-3.358603388201680806e-03,2.553033481436944214e+02,3.358603388201680584e+00
-2.957084497926884524e+03,3.898271240424737982e+01,2.900000000000000355e+00,2.546049752715047743e-01,-3.356411538005699569e-03,2.546049752715047418e+02,3.356411538005699136e+00
-2.949078665318713774e+03,3.910167644167894707e+01,3.000000000000000000e+00,2.539156730839412512e-01,-3.366654341628557649e-03,2.539156730839412432e+02,3.366654341628557034e+00
-2.941194492702081334e+03,3.919266020048964805e+01,3.099999999999999645e+00,2.532368458216492368e-01,-3.374488043262158753e-03,2.532368458216491831e+02,3.374488043262158676e+00
-2.933413581561092087e+03,3.925495005918251223e+01,3.200000000000001066e+00,2.525669093724100533e-01,-3.379851200095614679e-03,2.525669093724100094e+02,3.379851200095614239e+00
-2.925772143111762489e+03,3.934809331838331303e+01,3.300000000000000711e+00,2.519089815219227591e-01,-3.387870834712803508e-03,2.519089815219227262e+02,3.387870834712803259e+00
-2.918790321852890429e+03,3.943650230855776329e+01,3.400000000000000355e+00,2.513078467115338888e-01,-3.395482848766823766e-03,2.513078467115338412e+02,3.395482848766823381e+00
-2.913565368611380563e+03,3.929270355774782075e+01,3.500000000000000000e+00,2.508579782374398826e-01,-3.383101776322087681e-03,2.508579782374398519e+02,3.383101776322087417e+00
-2.909760328971923627e+03,3.900481198135385341e+01,3.599999999999999645e+00,2.505303643244826683e-01,-3.358314311594566819e-03,2.505303643244826048e+02,3.358314311594566615e+00
-2.907109430988770782e+03,3.873999924920278914e+01,3.700000000000001066e+00,2.503021220081331766e-01,-3.335513935356360527e-03,2.503021220081331535e+02,3.335513935356360093e+00
-2.890128221978967304e+03,4.036159552089149827e+01,3.800000000000000711e+00,2.488400399123890938e-01,-3.475133374348758197e-03,2.488400399123890736e+02,3.475133374348757798e+00
-2.883820252837569114e+03,4.062077343152314057e+01,3.900000000000000355e+00,2.482969237693147257e-01,-3.497448592454142826e-03,2.482969237693147022e+02,3.497448592454142080e+00
-2.877822705542565473e+03,4.091934975387977858e+01,4.000000000000000000e+00,2.477805349472149143e-01,-3.523156013809049334e-03,2.477805349472148748e+02,3.523156013809048748e+00
-2.872132402138294310e+03,4.128989391521714936e+01,4.099999999999999645e+00,2.472905998241071435e-01,-3.555059866100196940e-03,2.472905998241071188e+02,3.555059866100196420e+00
-2.866720293647992548e+03,4.169175490211300428e+01,4.200000000000001066e+00,2.468246172830921847e-01,-3.589660097071930081e-03,2.468246172830921523e+02,3.589660097071929457e+00
-2.861648256916654645e+03,4.213274569431010264e+01,4.300000000000000711e+00,2.463879149205239760e-01,-3.627629404280100119e-03,2.463879149205239401e+02,3.627629404280099834e+00
-2.856879897912145225e+03,4.260654677389569400e+01,4.400000000000000355e+00,2.459773592102357243e-01,-3.668423677232419532e-03,2.459773592102357043e+02,3.668423677232419244e+00
-2.852416185383447555e+03,4.315589763940356960e+01,4.500000000000000000e+00,2.455930335615148508e-01,-3.715722786752647701e-03,2.455930335615148294e+02,3.715722786752647000e+00
-2.848276158082796883e+03,4.374653125714586110e+01,4.600000000000001421e+00,2.452365772109288411e-01,-3.766576341240258918e-03,2.452365772109288002e+02,3.766576341240258419e+00
-2.844430788602567191e+03,4.436153245471290063e+01,4.700000000000001066e+00,2.449054908986810497e-01,-3.819527944350780812e-03,2.449054908986810233e+02,3.819527944350780579e+00
-2.840882268356614077e+03,4.505121726806570592e+01,4.800000000000000711e+00,2.445999633055044864e-01,-3.878909806780457374e-03,2.445999633055044740e+02,3.878909806780457270e+00
-2.837603701815135082e+03,4.579877946996442972e+01,4.900000000000000355e+00,2.443176787262831551e-01,-3.943274912363937956e-03,2.443176787262831056e+02,3.943274912363937013e+00
-2.834715880634273617e+03,4.659450837882695140e+01,5.000000000000000000e+00,2.440690373226109822e-01,-4.011787171417000551e-03,2.440690373226109386e+02,4.011787171417000586e+00
